
CLAM2 Development Software Ver.05:   CLAM2 Development by PES using Synchrotron Light: EDC
Friday, December 16, 2011
Messured: 4:59:47 AM - 5:21:39 AM


Parameter Setting
Fix Photon Energy: 600.000000 eV
1638.4 eV (XPS): CAE=100
Kinetic Energy Scan:   50.0000 - 75.0000   eV 
 Kinetic Energy Step:  0.2000   eV 
 1200 lines/mm 
 Ch4-Speed:  High Speed Mode 
 Sampling: 1
Number of scan : 10*

Energy (eV)	CPS	Ie (mA)	Ip (A)	CPS/Ip	Avg CPS	Avg CPS/Ip	


Scan : 	1

60.200000	1832.000000	68.074000	2.444125E-10	7.495525E+12	1835.600000	7.454371E+12
60.400000	1845.000000	68.074000	2.443024E-10	7.552116E+12	1830.600000	7.429595E+12
60.600000	1756.000000	68.071000	2.442206E-10	7.190221E+12	1829.800000	7.425382E+12
60.800000	1790.000000	68.071000	2.444160E-10	7.323579E+12	1824.600000	7.402513E+12
61.000000	1811.000000	68.068000	2.444196E-10	7.409389E+12	1872.200000	7.598668E+12
61.200000	1875.000000	68.068000	2.443343E-10	7.673912E+12	1892.400000	7.679892E+12
61.400000	1897.000000	68.068000	2.446825E-10	7.752904E+12	1899.400000	7.705070E+12
61.600000	1948.000000	68.065000	2.449454E-10	7.952793E+12	1949.800000	7.909314E+12
61.800000	1963.000000	68.065000	2.446612E-10	8.023340E+12	1965.400000	7.972126E+12
62.000000	1920.000000	68.061000	2.441816E-10	7.863000E+12	1934.400000	7.847985E+12
62.200000	2017.000000	68.061000	2.443734E-10	8.253762E+12	1968.400000	7.984552E+12
62.400000	2037.000000	68.058000	2.446185E-10	8.327252E+12	1986.400000	8.055039E+12
62.600000	1950.000000	68.058000	2.444906E-10	7.975767E+12	1965.600000	7.971249E+12
62.800000	1941.000000	68.055000	2.446647E-10	7.933306E+12	1927.800000	7.824049E+12
63.000000	1893.000000	68.055000	2.445759E-10	7.739929E+12	1907.200000	7.736801E+12
63.200000	1886.000000	68.053000	2.445546E-10	7.711979E+12	1886.000000	7.656037E+12
63.400000	1852.000000	68.053000	2.445226E-10	7.573942E+12	1872.000000	7.592502E+12
63.600000	1890.000000	68.053000	2.446967E-10	7.723848E+12	1830.600000	7.428396E+12
63.800000	1793.000000	68.051000	2.447251E-10	7.326588E+12	1759.000000	7.138272E+12
64.000000	1739.000000	68.051000	2.446825E-10	7.107169E+12	1742.600000	7.071748E+12
64.200000	1775.000000	68.048000	2.445937E-10	7.256933E+12	1697.400000	6.891751E+12
64.400000	1672.000000	68.048000	2.447536E-10	6.831360E+12	1649.400000	6.695144E+12
64.600000	1677.000000	68.046000	2.444374E-10	6.860652E+12	1636.000000	6.646278E+12
64.800000	1567.000000	68.046000	2.444551E-10	6.410175E+12	1579.600000	6.411589E+12
65.000000	1587.000000	68.043000	2.445155E-10	6.490386E+12	1576.000000	6.398029E+12
65.200000	1596.000000	68.043000	2.445049E-10	6.527477E+12	1534.800000	6.228834E+12
65.400000	1549.000000	68.040000	2.443237E-10	6.339950E+12	1514.800000	6.150480E+12
65.600000	1533.000000	68.040000	2.443876E-10	6.272822E+12	1490.000000	6.050197E+12
65.800000	1515.000000	68.040000	2.448708E-10	6.186936E+12	1482.000000	6.012143E+12
66.000000	1490.000000	68.037000	2.449667E-10	6.082459E+12	1484.400000	6.025128E+12
66.200000	1461.000000	68.037000	2.444480E-10	5.976731E+12	1439.000000	5.839118E+12
66.400000	1473.000000	68.034000	2.445333E-10	6.023719E+12	1446.000000	5.872567E+12
66.600000	1473.000000	68.034000	2.444160E-10	6.026610E+12	1433.800000	5.818654E+12
66.800000	1481.000000	68.032000	2.443912E-10	6.059956E+12	1432.400000	5.817063E+12
67.000000	1483.000000	68.032000	2.443983E-10	6.067964E+12	1472.400000	5.976731E+12
67.200000	1455.000000	68.029000	2.444622E-10	5.951840E+12	1454.400000	5.904125E+12
67.400000	1433.000000	68.029000	2.442846E-10	5.866109E+12	1447.200000	5.873423E+12
67.600000	1429.000000	68.029000	2.441531E-10	5.852885E+12	1453.400000	5.904270E+12
67.800000	1439.000000	68.026000	2.447713E-10	5.878957E+12	1438.800000	5.841165E+12
68.000000	1452.000000	68.026000	2.449880E-10	5.926821E+12	1408.800000	5.718378E+12
68.200000	1428.000000	68.023000	2.447784E-10	5.833848E+12	1407.800000	5.715653E+12
68.400000	1518.000000	68.023000	2.444409E-10	6.210090E+12	1436.800000	5.838626E+12
68.600000	1387.000000	68.021000	2.444764E-10	5.673349E+12	1397.200000	5.672623E+12
68.800000	1418.000000	68.021000	2.443485E-10	5.803187E+12	1429.600000	5.807439E+12
69.000000	1426.000000	68.017000	2.445937E-10	5.830077E+12	1411.400000	5.735343E+12
69.200000	1362.000000	68.017000	2.446612E-10	5.566882E+12	1377.200000	5.594350E+12
69.400000	1479.000000	68.015000	2.448282E-10	6.040971E+12	1418.200000	5.758041E+12
69.600000	1465.000000	68.015000	2.447571E-10	5.985526E+12	1419.400000	5.766101E+12
69.800000	1400.000000	68.015000	2.441602E-10	5.733940E+12	1384.000000	5.620964E+12
70.000000	1441.000000	68.013000	2.441460E-10	5.902206E+12	1413.800000	5.744927E+12
70.200000	1404.000000	68.013000	2.441922E-10	5.749569E+12	1389.200000	5.639309E+12
70.400000	1427.000000	68.010000	2.437979E-10	5.853209E+12	1419.400000	5.770351E+12
70.600000	1404.000000	68.010000	2.449987E-10	5.730643E+12	1378.600000	5.597705E+12
70.800000	1516.000000	68.007000	2.444338E-10	6.202088E+12	1405.600000	5.711854E+12
71.000000	1400.000000	68.007000	2.442384E-10	5.732104E+12	1404.200000	5.701373E+12
71.200000	1390.000000	68.004000	2.442775E-10	5.690250E+12	1369.200000	5.564425E+12
71.400000	1352.000000	68.004000	2.443095E-10	5.533964E+12	1376.600000	5.596819E+12
71.600000	1388.000000	68.001000	2.441247E-10	5.685619E+12	1363.800000	5.543375E+12
71.800000	1340.000000	68.001000	2.447358E-10	5.475292E+12	1349.800000	5.485675E+12
72.000000	1391.000000	68.001000	2.446292E-10	5.686157E+12	1393.600000	5.664414E+12
72.200000	1409.000000	67.999000	2.449276E-10	5.752720E+12	1390.800000	5.653087E+12
72.400000	1392.000000	67.999000	2.439293E-10	5.706572E+12	1349.800000	5.488745E+12
72.600000	1331.000000	67.996000	2.441354E-10	5.451893E+12	1365.000000	5.547016E+12
72.800000	1383.000000	67.996000	2.446789E-10	5.652306E+12	1366.600000	5.554465E+12
73.000000	1309.000000	67.993000	2.444267E-10	5.355389E+12	1364.600000	5.542670E+12
73.200000	1366.000000	67.993000	2.444374E-10	5.588343E+12	1385.400000	5.634789E+12
73.400000	1307.000000	67.990000	2.445617E-10	5.344255E+12	1356.800000	5.516692E+12
73.600000	1423.000000	67.990000	2.445404E-10	5.819079E+12	1356.600000	5.516112E+12
73.800000	1385.000000	67.986000	2.445653E-10	5.663109E+12	1356.400000	5.513720E+12
74.000000	1344.000000	67.986000	2.445795E-10	5.495146E+12	1385.200000	5.632336E+12
74.200000	1354.000000	67.986000	2.446079E-10	5.535389E+12	1382.800000	5.617775E+12
74.400000	1388.000000	67.984000	2.448814E-10	5.668050E+12	1333.000000	5.418123E+12
74.600000	1375.000000	67.984000	2.443166E-10	5.627943E+12	1358.600000	5.525789E+12
74.800000	1361.000000	67.981000	2.442704E-10	5.571694E+12	1340.600000	5.447430E+12
75.000000	1351.000000	67.981000	2.443308E-10	5.529389E+12	1353.600000	5.500837E+12

Scan : 	6

50.000000	2035.000000	67.972000	2.442739E-10	8.330812E+12	2040.000000	8.275915E+12
50.200000	2028.000000	67.972000	2.445226E-10	8.293712E+12	2005.333333	8.133649E+12
50.400000	1990.000000	67.970000	2.443095E-10	8.145406E+12	2010.333333	8.158182E+12
50.600000	1969.000000	67.970000	2.443450E-10	8.058278E+12	1997.333333	8.106246E+12
50.800000	1975.000000	67.966000	2.443379E-10	8.083069E+12	1992.500000	8.084747E+12
51.000000	2046.000000	67.966000	2.444445E-10	8.369998E+12	2001.333333	8.124073E+12
51.200000	1999.000000	67.963000	2.442810E-10	8.183199E+12	1968.166667	7.984788E+12
51.400000	1908.000000	67.963000	2.443912E-10	7.807155E+12	1936.666667	7.855789E+12
51.600000	1973.000000	67.960000	2.443485E-10	8.074533E+12	1949.333333	7.913738E+12
51.800000	1969.000000	67.960000	2.444089E-10	8.056171E+12	1931.833333	7.848591E+12
52.000000	1971.000000	67.960000	2.446612E-10	8.056038E+12	1975.166667	8.017622E+12
52.200000	1903.000000	67.957000	2.446257E-10	7.779232E+12	1903.500000	7.726187E+12
52.400000	1890.000000	67.957000	2.447180E-10	7.723175E+12	1940.500000	7.879314E+12
52.600000	1980.000000	67.953000	2.448353E-10	8.087069E+12	1933.166667	7.842641E+12
52.800000	1902.000000	67.953000	2.446896E-10	7.773113E+12	1896.666667	7.708989E+12
53.000000	1938.000000	67.950000	2.443663E-10	7.930717E+12	1916.666667	7.786934E+12
53.200000	1975.000000	67.950000	2.444516E-10	8.079309E+12	1911.333333	7.757560E+12
53.400000	1893.000000	67.947000	2.445013E-10	7.742290E+12	1876.833333	7.611538E+12
53.600000	1886.000000	67.947000	2.445510E-10	7.712093E+12	1900.000000	7.712545E+12
53.800000	1916.000000	67.944000	2.446292E-10	7.832262E+12	1878.833333	7.628951E+12
54.000000	1871.000000	67.944000	2.446328E-10	7.648198E+12	1882.166667	7.638739E+12
54.200000	1860.000000	67.944000	2.446718E-10	7.602020E+12	1851.333333	7.510773E+12
54.400000	1853.000000	67.942000	2.445546E-10	7.577040E+12	1868.333333	7.581352E+12
54.600000	1905.000000	67.942000	2.446860E-10	7.785488E+12	1875.666667	7.610605E+12
54.800000	1862.000000	67.940000	2.446079E-10	7.612183E+12	1857.166667	7.540250E+12
55.000000	1859.000000	67.940000	2.446754E-10	7.597821E+12	1823.000000	7.406391E+12
55.200000	1762.000000	67.937000	2.443201E-10	7.211850E+12	1825.833333	7.422022E+12
55.400000	1916.000000	67.937000	2.443805E-10	7.840233E+12	1848.500000	7.501084E+12
55.600000	1795.000000	67.934000	2.442846E-10	7.347987E+12	1803.333333	7.320924E+12
55.800000	1895.000000	67.934000	2.443770E-10	7.754412E+12	1836.166667	7.460826E+12
56.000000	1752.000000	67.931000	2.443592E-10	7.169773E+12	1814.666667	7.373065E+12
56.200000	1848.000000	67.931000	2.441212E-10	7.570010E+12	1817.333333	7.380426E+12
56.400000	1830.000000	67.931000	2.439720E-10	7.500861E+12	1816.333333	7.376892E+12
56.600000	1704.000000	67.928000	2.446363E-10	6.965442E+12	1779.000000	7.220363E+12
56.800000	1809.000000	67.928000	2.447713E-10	7.390572E+12	1788.166667	7.262884E+12
57.000000	1889.000000	67.925000	2.443379E-10	7.731097E+12	1791.166667	7.271701E+12
57.200000	1763.000000	67.925000	2.444018E-10	7.213531E+12	1760.000000	7.148709E+12
57.400000	1789.000000	67.923000	2.444018E-10	7.319913E+12	1773.333333	7.200433E+12
57.600000	1722.000000	67.923000	2.445084E-10	7.042703E+12	1731.833333	7.036470E+12
57.800000	1692.000000	67.920000	2.441176E-10	6.931086E+12	1736.833333	7.056868E+12
58.000000	1768.000000	67.920000	2.444018E-10	7.233989E+12	1763.833333	7.162373E+12
58.200000	1848.000000	67.920000	2.444338E-10	7.560329E+12	1777.666667	7.215633E+12
58.400000	1792.000000	67.917000	2.442846E-10	7.335706E+12	1760.166667	7.152264E+12
58.600000	1740.000000	67.917000	2.443521E-10	7.120872E+12	1726.833333	7.012633E+12
58.800000	1733.000000	67.917000	2.445191E-10	7.087381E+12	1716.166667	6.969470E+12
59.000000	1764.000000	67.914000	2.443805E-10	7.218252E+12	1770.333333	7.189053E+12
59.200000	1817.000000	67.914000	2.442739E-10	7.438371E+12	1773.500000	7.206824E+12
59.400000	1770.000000	67.912000	2.444267E-10	7.241435E+12	1769.000000	7.192041E+12
59.600000	1832.000000	67.912000	2.443521E-10	7.497378E+12	1781.333333	7.239923E+12
59.800000	1818.000000	67.909000	2.443912E-10	7.438893E+12	1797.000000	7.300409E+12
60.000000	1805.000000	67.909000	2.443556E-10	7.386776E+12	1774.666667	7.213224E+12
60.200000	1847.000000	67.906000	2.442846E-10	7.560853E+12	1837.500000	7.472118E+12
60.400000	1819.000000	67.906000	2.444551E-10	7.441039E+12	1828.666667	7.431502E+12
60.600000	1887.000000	67.906000	2.444018E-10	7.720892E+12	1839.333333	7.474634E+12
60.800000	1800.000000	67.904000	2.443556E-10	7.366314E+12	1820.500000	7.396480E+12
61.000000	1911.000000	67.904000	2.445333E-10	7.814887E+12	1878.666667	7.634705E+12
61.200000	1868.000000	67.901000	2.443343E-10	7.645263E+12	1888.333333	7.674120E+12
61.400000	1840.000000	67.901000	2.443414E-10	7.530447E+12	1889.500000	7.675966E+12
61.600000	1906.000000	67.898000	2.444835E-10	7.796027E+12	1942.500000	7.890432E+12
61.800000	2019.000000	67.898000	2.444374E-10	8.259783E+12	1974.333333	8.020069E+12
62.000000	1975.000000	67.895000	2.441638E-10	8.088832E+12	1941.166667	7.888126E+12
62.200000	2025.000000	67.895000	2.444054E-10	8.285414E+12	1977.833333	8.034696E+12
62.400000	1946.000000	67.892000	2.442881E-10	7.966004E+12	1979.666667	8.040200E+12
62.600000	1959.000000	67.892000	2.441922E-10	8.022369E+12	1964.500000	7.979769E+12
62.800000	1946.000000	67.892000	2.441993E-10	7.968901E+12	1930.833333	7.848191E+12
63.000000	1921.000000	67.889000	2.442988E-10	7.863321E+12	1909.500000	7.757887E+12
63.200000	1950.000000	67.889000	2.445013E-10	7.975418E+12	1896.666667	7.709267E+12
63.400000	1876.000000	67.886000	2.442100E-10	7.681913E+12	1872.666667	7.607404E+12
63.600000	1818.000000	67.886000	2.442420E-10	7.443437E+12	1828.500000	7.430903E+12
63.800000	1828.000000	67.884000	2.442384E-10	7.484491E+12	1770.500000	7.195975E+12
64.000000	1804.000000	67.884000	2.441993E-10	7.387409E+12	1752.833333	7.124358E+12
64.200000	1752.000000	67.881000	2.442206E-10	7.173842E+12	1706.500000	6.938767E+12
64.400000	1684.000000	67.881000	2.442953E-10	6.893297E+12	1655.166667	6.728169E+12
64.600000	1693.000000	67.878000	2.442597E-10	6.931147E+12	1645.500000	6.693756E+12
64.800000	1594.000000	67.878000	2.441851E-10	6.527835E+12	1582.000000	6.430963E+12
65.000000	1525.000000	67.878000	2.442349E-10	6.243989E+12	1567.500000	6.372356E+12
65.200000	1566.000000	67.876000	2.442881E-10	6.410464E+12	1540.000000	6.259105E+12
65.400000	1532.000000	67.876000	2.442739E-10	6.271648E+12	1517.666667	6.170675E+12
65.600000	1510.000000	67.873000	2.442313E-10	6.182664E+12	1493.333333	6.072274E+12
65.800000	1486.000000	67.873000	2.442633E-10	6.083599E+12	1482.666667	6.024052E+12
66.000000	1513.000000	67.870000	2.441993E-10	6.195759E+12	1489.166667	6.053567E+12
66.200000	1503.000000	67.870000	2.442562E-10	6.153375E+12	1449.666667	5.891494E+12
66.400000	1525.000000	67.867000	2.441816E-10	6.245352E+12	1459.166667	5.934697E+12
66.600000	1497.000000	67.867000	2.442313E-10	6.129435E+12	1444.333333	5.870451E+12
66.800000	1457.000000	67.867000	2.442420E-10	5.965395E+12	1436.500000	5.841785E+12
67.000000	1477.000000	67.864000	2.441034E-10	6.050715E+12	1473.166667	5.989062E+12
67.200000	1481.000000	67.864000	2.444196E-10	6.059252E+12	1458.833333	5.929980E+12
67.400000	1445.000000	67.862000	2.443521E-10	5.913598E+12	1446.833333	5.880119E+12
67.600000	1474.000000	67.862000	2.444800E-10	6.029123E+12	1456.833333	5.925079E+12
67.800000	1374.000000	67.859000	2.443166E-10	5.623850E+12	1428.000000	5.804946E+12
68.000000	1484.000000	67.859000	2.444693E-10	6.070292E+12	1421.333333	5.777031E+12
68.200000	1385.000000	67.857000	2.444374E-10	5.666072E+12	1404.000000	5.707389E+12
68.400000	1476.000000	67.857000	2.443841E-10	6.039673E+12	1443.333333	5.872134E+12
68.600000	1395.000000	67.854000	2.442917E-10	5.710386E+12	1396.833333	5.678917E+12
68.800000	1401.000000	67.854000	2.442846E-10	5.735114E+12	1424.833333	5.795385E+12
69.000000	1443.000000	67.854000	2.444658E-10	5.902666E+12	1416.666667	5.763231E+12
69.200000	1440.000000	67.852000	2.443272E-10	5.893736E+12	1387.666667	5.644247E+12
69.400000	1429.000000	67.852000	2.443272E-10	5.848714E+12	1420.000000	5.773153E+12
69.600000	1397.000000	67.848000	2.444587E-10	5.714667E+12	1415.666667	5.757529E+12
69.800000	1402.000000	67.848000	2.444160E-10	5.736122E+12	1387.000000	5.640157E+12
70.000000	1425.000000	67.845000	2.444018E-10	5.830563E+12	1415.666667	5.759199E+12
70.200000	1426.000000	67.845000	2.445120E-10	5.832025E+12	1395.333333	5.671428E+12
70.400000	1417.000000	67.842000	2.444658E-10	5.796312E+12	1419.000000	5.774678E+12
70.600000	1356.000000	67.842000	2.443983E-10	5.548320E+12	1374.833333	5.589475E+12
70.800000	1451.000000	67.839000	2.444835E-10	5.934961E+12	1413.166667	5.749038E+12
71.000000	1378.000000	67.839000	2.444516E-10	5.637108E+12	1399.833333	5.690662E+12
71.200000	1437.000000	67.839000	2.446185E-10	5.874453E+12	1380.500000	5.616096E+12
71.400000	1342.000000	67.837000	2.445262E-10	5.488164E+12	1370.833333	5.578710E+12
71.600000	1439.000000	67.837000	2.444906E-10	5.885707E+12	1376.333333	5.600430E+12
71.800000	1393.000000	67.834000	2.443734E-10	5.700293E+12	1357.000000	5.521445E+12
72.000000	1401.000000	67.834000	2.445226E-10	5.729532E+12	1394.833333	5.675267E+12
72.200000	1407.000000	67.831000	2.443521E-10	5.758084E+12	1393.500000	5.670586E+12
72.400000	1402.000000	67.831000	2.440963E-10	5.743635E+12	1358.500000	5.531226E+12
72.600000	1297.000000	67.828000	2.440999E-10	5.313398E+12	1353.666667	5.508080E+12
72.800000	1431.000000	67.828000	2.441070E-10	5.862183E+12	1377.333333	5.605751E+12
73.000000	1373.000000	67.828000	2.440146E-10	5.626712E+12	1366.000000	5.556677E+12
73.200000	1422.000000	67.825000	2.443130E-10	5.820403E+12	1391.500000	5.665725E+12
73.400000	1428.000000	67.825000	2.440181E-10	5.852025E+12	1368.666667	5.572581E+12
73.600000	1389.000000	67.822000	2.442206E-10	5.687481E+12	1362.000000	5.544673E+12
73.800000	1350.000000	67.822000	2.444089E-10	5.523530E+12	1355.333333	5.515355E+12
74.000000	1294.000000	67.819000	2.443343E-10	5.296023E+12	1370.000000	5.576283E+12
74.200000	1294.000000	67.819000	2.441922E-10	5.299105E+12	1368.000000	5.564663E+12
74.400000	1355.000000	67.816000	2.441283E-10	5.550360E+12	1336.666667	5.440163E+12
74.600000	1357.000000	67.816000	2.442953E-10	5.554753E+12	1358.333333	5.530617E+12
74.800000	1472.000000	67.816000	2.441993E-10	6.027863E+12	1362.500000	5.544169E+12
75.000000	1334.000000	67.813000	2.439435E-10	5.468479E+12	1350.333333	5.495444E+12

Scan : 	7

50.000000	2103.000000	67.805000	2.440608E-10	8.616705E+12	2049.000000	8.324599E+12
50.200000	2068.000000	67.805000	2.441531E-10	8.470095E+12	2014.285714	8.181713E+12
50.400000	2046.000000	67.802000	2.442384E-10	8.377061E+12	2015.428571	8.189450E+12
50.600000	2036.000000	67.802000	2.441993E-10	8.337452E+12	2002.857143	8.139275E+12
50.800000	1950.000000	67.802000	2.444089E-10	7.978433E+12	1986.428571	8.069560E+12
51.000000	1947.000000	67.799000	2.441887E-10	7.973342E+12	1993.571429	8.102540E+12
51.200000	1958.000000	67.799000	2.443628E-10	8.012676E+12	1966.714286	7.988772E+12
51.400000	1923.000000	67.796000	2.442384E-10	7.873455E+12	1934.714286	7.858313E+12
51.600000	1964.000000	67.796000	2.440537E-10	8.047409E+12	1951.428571	7.932834E+12
51.800000	1964.000000	67.793000	2.439826E-10	8.049754E+12	1936.428571	7.877329E+12
52.000000	1940.000000	67.793000	2.439364E-10	7.952893E+12	1970.142857	8.008375E+12
52.200000	1953.000000	67.791000	2.440572E-10	8.002222E+12	1910.571429	7.765621E+12
52.400000	2059.000000	67.791000	2.443095E-10	8.427834E+12	1957.428571	7.957674E+12
52.600000	1963.000000	67.788000	2.441389E-10	8.040505E+12	1937.428571	7.870907E+12
52.800000	1951.000000	67.788000	2.440927E-10	7.992865E+12	1904.428571	7.749543E+12
53.000000	1835.000000	67.788000	2.443912E-10	7.508454E+12	1905.000000	7.747151E+12
53.200000	1981.000000	67.785000	2.443699E-10	8.106563E+12	1921.285714	7.807418E+12
53.400000	1915.000000	67.785000	2.443556E-10	7.836939E+12	1882.285714	7.643738E+12
53.600000	1858.000000	67.782000	2.441567E-10	7.609867E+12	1894.000000	7.697877E+12
53.800000	1911.000000	67.782000	2.438085E-10	7.838119E+12	1883.428571	7.658832E+12
54.000000	1934.000000	67.780000	2.438156E-10	7.932224E+12	1889.571429	7.680666E+12
54.200000	1810.000000	67.780000	2.434071E-10	7.436102E+12	1845.428571	7.500106E+12
54.400000	1852.000000	67.777000	2.445404E-10	7.573391E+12	1866.000000	7.580215E+12
54.600000	1876.000000	67.777000	2.441816E-10	7.682807E+12	1875.714286	7.620919E+12
54.800000	1845.000000	67.774000	2.437801E-10	7.568296E+12	1855.428571	7.544257E+12
55.000000	1891.000000	67.774000	2.436451E-10	7.761289E+12	1832.714286	7.457091E+12
55.200000	1814.000000	67.774000	2.437019E-10	7.443520E+12	1824.142857	7.425093E+12
55.400000	1839.000000	67.772000	2.437552E-10	7.544454E+12	1847.142857	7.507280E+12
55.600000	1872.000000	67.772000	2.437339E-10	7.680507E+12	1813.142857	7.372293E+12
55.800000	1811.000000	67.769000	2.438192E-10	7.427635E+12	1832.571429	7.456084E+12
56.000000	1884.000000	67.769000	2.444267E-10	7.707832E+12	1824.571429	7.420889E+12
56.200000	1874.000000	67.766000	2.441780E-10	7.674729E+12	1825.428571	7.422469E+12
56.400000	1831.000000	67.766000	2.446399E-10	7.484470E+12	1818.428571	7.392260E+12
56.600000	1797.000000	67.764000	2.433822E-10	7.383449E+12	1781.571429	7.243661E+12
56.800000	1790.000000	67.764000	2.439506E-10	7.337551E+12	1788.428571	7.273551E+12
57.000000	1790.000000	67.761000	2.439116E-10	7.338724E+12	1791.000000	7.281276E+12
57.200000	1793.000000	67.761000	2.439293E-10	7.350490E+12	1764.714286	7.177535E+12
57.400000	1836.000000	67.761000	2.442349E-10	7.517353E+12	1782.285714	7.245707E+12
57.600000	1804.000000	67.761000	2.442100E-10	7.387085E+12	1742.142857	7.086558E+12
57.800000	1791.000000	67.758000	2.438192E-10	7.345607E+12	1744.571429	7.098116E+12
58.000000	1777.000000	67.758000	2.435243E-10	7.297013E+12	1765.714286	7.181608E+12
58.200000	1789.000000	67.755000	2.435812E-10	7.344573E+12	1779.285714	7.234053E+12
58.400000	1803.000000	67.755000	2.443414E-10	7.379020E+12	1766.285714	7.184658E+12
58.600000	1816.000000	67.752000	2.438902E-10	7.445974E+12	1739.571429	7.074539E+12
58.800000	1858.000000	67.752000	2.437979E-10	7.621066E+12	1736.428571	7.062556E+12
59.000000	1849.000000	67.749000	2.439151E-10	7.580506E+12	1781.571429	7.244975E+12
59.200000	1787.000000	67.749000	2.439577E-10	7.325040E+12	1775.428571	7.223712E+12
59.400000	1831.000000	67.749000	2.437730E-10	7.511086E+12	1777.857143	7.237619E+12
59.600000	1787.000000	67.746000	2.439045E-10	7.326638E+12	1782.142857	7.252311E+12
59.800000	1902.000000	67.746000	2.438227E-10	7.800750E+12	1812.000000	7.371887E+12
60.000000	1796.000000	67.743000	2.437801E-10	7.367295E+12	1777.714286	7.235234E+12
60.200000	1801.000000	67.743000	2.437233E-10	7.389527E+12	1832.285714	7.460319E+12
60.400000	1866.000000	67.740000	2.439435E-10	7.649312E+12	1834.000000	7.462618E+12
60.600000	1821.000000	67.740000	2.439187E-10	7.465602E+12	1836.714286	7.473343E+12
60.800000	1913.000000	67.738000	2.436806E-10	7.850440E+12	1833.714286	7.461332E+12
61.000000	1974.000000	67.738000	2.439791E-10	8.090857E+12	1892.285714	7.699869E+12
61.200000	1966.000000	67.735000	2.439116E-10	8.060297E+12	1899.428571	7.729289E+12
61.400000	1890.000000	67.735000	2.437979E-10	7.752323E+12	1889.571429	7.686874E+12
61.600000	1987.000000	67.735000	2.438973E-10	8.146872E+12	1948.857143	7.927067E+12
61.800000	1936.000000	67.732000	2.438014E-10	7.940890E+12	1968.857143	8.008758E+12
62.000000	1921.000000	67.732000	2.438725E-10	7.877067E+12	1938.285714	7.886546E+12
62.200000	1935.000000	67.729000	2.439222E-10	7.932857E+12	1971.714286	8.020148E+12
62.400000	1976.000000	67.729000	2.438263E-10	8.104130E+12	1979.142857	8.049333E+12
62.600000	1998.000000	67.726000	2.437801E-10	8.195911E+12	1969.285714	8.010647E+12
62.800000	1887.000000	67.726000	2.436131E-10	7.745889E+12	1924.571429	7.833577E+12
63.000000	1953.000000	67.723000	2.437162E-10	8.013419E+12	1915.714286	7.794392E+12
63.200000	1879.000000	67.723000	2.437979E-10	7.707203E+12	1894.142857	7.708972E+12
63.400000	1861.000000	67.720000	2.438192E-10	7.632705E+12	1871.000000	7.611018E+12
63.600000	1792.000000	67.720000	2.438370E-10	7.349172E+12	1823.285714	7.419227E+12
63.800000	1778.000000	67.720000	2.435918E-10	7.299096E+12	1771.571429	7.210707E+12
64.000000	1755.000000	67.718000	2.438370E-10	7.197431E+12	1753.142857	7.134797E+12
64.200000	1708.000000	67.718000	2.436202E-10	7.010913E+12	1706.714286	6.949073E+12
64.400000	1671.000000	67.718000	2.437659E-10	6.854937E+12	1657.428571	6.746279E+12
64.600000	1637.000000	67.715000	2.437872E-10	6.714873E+12	1644.285714	6.696773E+12
64.800000	1571.000000	67.713000	2.437979E-10	6.443862E+12	1580.428571	6.432806E+12
65.000000	1628.000000	67.713000	2.438298E-10	6.676788E+12	1576.142857	6.415846E+12
65.200000	1617.000000	67.710000	2.437517E-10	6.633800E+12	1551.000000	6.312633E+12
65.400000	1508.000000	67.710000	2.436700E-10	6.188698E+12	1516.285714	6.173249E+12
65.600000	1506.000000	67.707000	2.437410E-10	6.178690E+12	1495.142857	6.087477E+12
65.800000	1484.000000	67.707000	2.435918E-10	6.092159E+12	1482.857143	6.033782E+12
66.000000	1452.000000	67.707000	2.437375E-10	5.957229E+12	1483.857143	6.039804E+12
66.200000	1560.000000	67.704000	2.437410E-10	6.400236E+12	1465.428571	5.964172E+12
66.400000	1482.000000	67.704000	2.437019E-10	6.081200E+12	1462.428571	5.955626E+12
66.600000	1402.000000	67.701000	2.436344E-10	5.754524E+12	1438.285714	5.853890E+12
66.800000	1478.000000	67.701000	2.437837E-10	6.062752E+12	1442.428571	5.873352E+12
67.000000	1479.000000	67.698000	2.435812E-10	6.071897E+12	1474.000000	6.000895E+12
67.200000	1544.000000	67.698000	2.436273E-10	6.337549E+12	1471.000000	5.988204E+12
67.400000	1425.000000	67.696000	2.437588E-10	5.845943E+12	1443.714286	5.875237E+12
67.600000	1425.000000	67.696000	2.437410E-10	5.846370E+12	1452.285714	5.913835E+12
67.800000	1388.000000	67.696000	2.437162E-10	5.695149E+12	1422.285714	5.789261E+12
68.000000	1426.000000	67.694000	2.434284E-10	5.857985E+12	1422.000000	5.788596E+12
68.200000	1413.000000	67.694000	2.436487E-10	5.799333E+12	1405.285714	5.720524E+12
68.400000	1369.000000	67.692000	2.439435E-10	5.611955E+12	1432.714286	5.834966E+12
68.600000	1437.000000	67.692000	2.437233E-10	5.896030E+12	1402.571429	5.709933E+12
68.800000	1476.000000	67.689000	2.439293E-10	6.050934E+12	1432.142857	5.831892E+12
69.000000	1414.000000	67.689000	2.437979E-10	5.799886E+12	1416.285714	5.768467E+12
