
CLAM2 Development Software Ver.05:   CLAM2 Development by PES using Synchrotron Light: EDC
Saturday, March 24, 2012
Messured: 11:44:37 AM - 11:56:39 AM


Parameter Setting
Fix Photon Energy: 600.000000 eV
1638.4 eV (XPS): CAE=100
Kinetic Energy Scan:   290.0000 - 325.0000   eV 
 Kinetic Energy Step:  0.1000   eV 
 1200 lines/mm 
 Ch4-Speed:  High Speed Mode 
 Sampling: 1
Number of scan : 2*

Energy (eV)	CPS	Ie (mA)	Ip (A)	CPS/Ip	Avg CPS	Avg CPS/Ip	


Scan : 	1

312.700000	397.000000	86.709000	2.921574E-10	1.358857E+12	412.000000	1.397391E+12
312.800000	411.000000	86.704000	2.907612E-10	1.413531E+12	428.500000	1.456639E+12
312.900000	416.000000	86.704000	2.913829E-10	1.427675E+12	402.500000	1.368422E+12
313.000000	433.000000	86.699000	2.915783E-10	1.485021E+12	432.500000	1.469462E+12
313.100000	435.000000	86.699000	2.905765E-10	1.497024E+12	430.500000	1.464759E+12
313.200000	446.000000	86.699000	2.921645E-10	1.526537E+12	451.000000	1.530350E+12
313.300000	420.000000	86.693000	2.922533E-10	1.437110E+12	424.500000	1.440769E+12
313.400000	428.000000	86.693000	2.922853E-10	1.464323E+12	438.000000	1.486010E+12
313.500000	422.000000	86.687000	2.908926E-10	1.450707E+12	436.500000	1.484386E+12
313.600000	428.000000	86.687000	2.909424E-10	1.471082E+12	414.000000	1.408379E+12
313.700000	446.000000	86.682000	2.921894E-10	1.526407E+12	436.500000	1.481201E+12
313.800000	434.000000	86.682000	2.928360E-10	1.482058E+12	439.500000	1.489534E+12
313.900000	415.000000	86.676000	2.905942E-10	1.428108E+12	420.000000	1.429372E+12
314.000000	420.000000	86.676000	2.901217E-10	1.447668E+12	428.000000	1.457052E+12
314.100000	399.000000	86.676000	2.920970E-10	1.365985E+12	407.000000	1.387214E+12
314.200000	445.000000	86.671000	2.902247E-10	1.533295E+12	426.000000	1.455160E+12
314.300000	411.000000	86.671000	2.914682E-10	1.410102E+12	426.000000	1.447316E+12
314.400000	423.000000	86.666000	2.909744E-10	1.453736E+12	442.000000	1.507821E+12
314.500000	431.000000	86.666000	2.906653E-10	1.482805E+12	438.000000	1.490660E+12
314.600000	459.000000	86.660000	2.929958E-10	1.566575E+12	461.500000	1.564845E+12
314.700000	409.000000	86.660000	2.916316E-10	1.402454E+12	431.500000	1.466050E+12
314.800000	397.000000	86.655000	2.911129E-10	1.363732E+12	407.500000	1.385705E+12
314.900000	445.000000	86.655000	2.932019E-10	1.517725E+12	428.500000	1.451919E+12
315.000000	458.000000	86.650000	2.925411E-10	1.565592E+12	417.500000	1.418420E+12
315.100000	432.000000	86.650000	2.920082E-10	1.479411E+12	438.000000	1.488094E+12
315.200000	411.000000	86.650000	2.904095E-10	1.415243E+12	403.000000	1.373290E+12
315.300000	400.000000	86.645000	2.918519E-10	1.370558E+12	425.500000	1.445357E+12
315.400000	449.000000	86.645000	2.911058E-10	1.542395E+12	443.500000	1.508422E+12
315.500000	392.000000	86.639000	2.917666E-10	1.343540E+12	389.500000	1.323426E+12
315.600000	392.000000	86.639000	2.925091E-10	1.340129E+12	386.500000	1.311840E+12
315.700000	444.000000	86.633000	2.913225E-10	1.524084E+12	413.000000	1.405602E+12
315.800000	396.000000	86.633000	2.905516E-10	1.362925E+12	410.000000	1.395703E+12
315.900000	409.000000	86.633000	2.908749E-10	1.406103E+12	404.000000	1.376065E+12
316.000000	390.000000	86.628000	2.904592E-10	1.342701E+12	425.000000	1.447470E+12
316.100000	431.000000	86.628000	2.911129E-10	1.480525E+12	428.500000	1.456869E+12
316.200000	413.000000	86.622000	2.914469E-10	1.417068E+12	411.000000	1.397490E+12
316.300000	406.000000	86.622000	2.933689E-10	1.383923E+12	409.500000	1.395922E+12
316.400000	436.000000	86.616000	2.932445E-10	1.486814E+12	433.500000	1.475901E+12
316.500000	466.000000	86.616000	2.933191E-10	1.588713E+12	427.500000	1.455575E+12
316.600000	416.000000	86.616000	2.934684E-10	1.417529E+12	386.500000	1.312723E+12
316.700000	444.000000	86.612000	2.934932E-10	1.512812E+12	428.500000	1.459149E+12
316.800000	435.000000	86.612000	2.931344E-10	1.483961E+12	408.500000	1.393101E+12
316.900000	409.000000	86.607000	2.931877E-10	1.395011E+12	412.500000	1.402735E+12
317.000000	391.000000	86.607000	2.928964E-10	1.334943E+12	392.500000	1.336107E+12
317.100000	410.000000	86.607000	2.909957E-10	1.408956E+12	395.000000	1.350819E+12
317.200000	410.000000	86.602000	2.922818E-10	1.402756E+12	418.000000	1.421886E+12
317.300000	412.000000	86.602000	2.907470E-10	1.417040E+12	417.000000	1.424077E+12
317.400000	395.000000	86.596000	2.909779E-10	1.357491E+12	418.500000	1.432849E+12
317.500000	396.000000	86.596000	2.925589E-10	1.353574E+12	414.000000	1.406715E+12
317.600000	408.000000	86.590000	2.933369E-10	1.390892E+12	398.500000	1.358450E+12
317.700000	426.000000	86.590000	2.930847E-10	1.453505E+12	422.500000	1.435779E+12
317.800000	389.000000	86.585000	2.929923E-10	1.327680E+12	415.000000	1.413330E+12
317.900000	442.000000	86.585000	2.930243E-10	1.508407E+12	428.000000	1.457526E+12
318.000000	415.000000	86.585000	2.928466E-10	1.417124E+12	404.000000	1.370654E+12
318.100000	418.000000	86.580000	2.913616E-10	1.434643E+12	411.000000	1.397400E+12
318.200000	376.000000	86.580000	2.914078E-10	1.290288E+12	393.000000	1.335893E+12
318.300000	393.000000	86.574000	2.900258E-10	1.355052E+12	399.500000	1.361388E+12
318.400000	432.000000	86.574000	2.901075E-10	1.489103E+12	430.500000	1.467475E+12
318.500000	393.000000	86.570000	2.903171E-10	1.353692E+12	393.000000	1.339104E+12
318.600000	430.000000	86.570000	2.905800E-10	1.479799E+12	424.500000	1.445743E+12
318.700000	394.000000	86.564000	2.907576E-10	1.355081E+12	410.500000	1.397145E+12
318.800000	428.000000	86.564000	2.912124E-10	1.469718E+12	433.000000	1.473576E+12
318.900000	394.000000	86.559000	2.914540E-10	1.351843E+12	401.500000	1.365332E+12
319.000000	376.000000	86.559000	2.913616E-10	1.290493E+12	401.000000	1.370610E+12
319.100000	419.000000	86.559000	2.910028E-10	1.439849E+12	400.500000	1.368414E+12
319.200000	363.000000	86.554000	2.917062E-10	1.244403E+12	383.000000	1.304333E+12
319.300000	364.000000	86.554000	2.913687E-10	1.249276E+12	389.000000	1.327358E+12
319.400000	409.000000	86.548000	2.911982E-10	1.404542E+12	401.500000	1.372822E+12
319.500000	397.000000	86.548000	2.896989E-10	1.370388E+12	396.500000	1.359484E+12
319.600000	393.000000	86.543000	2.916671E-10	1.347427E+12	405.000000	1.376794E+12
319.700000	391.000000	86.543000	2.921894E-10	1.338173E+12	406.000000	1.378452E+12
319.800000	405.000000	86.538000	2.914042E-10	1.389822E+12	408.000000	1.388050E+12
319.900000	425.000000	86.538000	2.909353E-10	1.460806E+12	427.000000	1.453673E+12
320.000000	401.000000	86.538000	2.910916E-10	1.377573E+12	400.500000	1.363350E+12
320.100000	408.000000	86.532000	2.910667E-10	1.401741E+12	393.500000	1.339628E+12
320.200000	422.000000	86.532000	2.906724E-10	1.451806E+12	437.500000	1.489773E+12
320.300000	448.000000	86.526000	2.911165E-10	1.538903E+12	426.500000	1.452267E+12
320.400000	420.000000	86.526000	2.903668E-10	1.446446E+12	413.500000	1.409378E+12
320.500000	400.000000	86.520000	2.895320E-10	1.381540E+12	404.000000	1.378569E+12
320.600000	387.000000	86.520000	2.909353E-10	1.330193E+12	400.500000	1.363378E+12
320.700000	420.000000	86.515000	2.908003E-10	1.444290E+12	422.000000	1.436643E+12
320.800000	420.000000	86.515000	2.905338E-10	1.445615E+12	421.500000	1.441142E+12
320.900000	387.000000	86.509000	2.905303E-10	1.332047E+12	397.500000	1.354226E+12
321.000000	390.000000	86.509000	2.908322E-10	1.340979E+12	403.000000	1.372414E+12
321.100000	415.000000	86.509000	2.896350E-10	1.432838E+12	434.000000	1.480517E+12
321.200000	411.000000	86.504000	2.892016E-10	1.421154E+12	418.500000	1.429004E+12
321.300000	409.000000	86.504000	2.922640E-10	1.399420E+12	402.000000	1.366105E+12
321.400000	410.000000	86.499000	2.923564E-10	1.402398E+12	422.000000	1.437698E+12
321.500000	399.000000	86.499000	2.922356E-10	1.365337E+12	399.000000	1.359642E+12
321.600000	360.000000	86.494000	2.923848E-10	1.231254E+12	371.000000	1.264516E+12
321.700000	366.000000	86.494000	2.921077E-10	1.252963E+12	375.000000	1.279421E+12
321.800000	425.000000	86.489000	2.903491E-10	1.463755E+12	421.000000	1.442854E+12
321.900000	413.000000	86.489000	2.903739E-10	1.422304E+12	400.500000	1.370280E+12
322.000000	416.000000	86.484000	2.896883E-10	1.436026E+12	421.000000	1.439397E+12
322.100000	388.000000	86.484000	2.891660E-10	1.341790E+12	391.000000	1.335762E+12
322.200000	412.000000	86.484000	2.905836E-10	1.417836E+12	425.000000	1.448194E+12
322.300000	405.000000	86.479000	2.896421E-10	1.398277E+12	404.500000	1.380521E+12
322.400000	393.000000	86.479000	2.903136E-10	1.353709E+12	405.500000	1.382703E+12
322.500000	370.000000	86.473000	2.901039E-10	1.275405E+12	387.000000	1.320033E+12
322.600000	398.000000	86.473000	2.907719E-10	1.368771E+12	402.500000	1.372328E+12
322.700000	383.000000	86.468000	2.908429E-10	1.316862E+12	385.000000	1.312537E+12
322.800000	390.000000	86.468000	2.905587E-10	1.342242E+12	394.000000	1.343423E+12
322.900000	383.000000	86.462000	2.906582E-10	1.317699E+12	398.000000	1.355754E+12
323.000000	428.000000	86.462000	2.898126E-10	1.476816E+12	419.000000	1.430167E+12
323.100000	386.000000	86.462000	2.890737E-10	1.335300E+12	377.500000	1.290121E+12
323.200000	380.000000	86.457000	2.906830E-10	1.307266E+12	403.000000	1.372258E+12
323.300000	394.000000	86.457000	2.906901E-10	1.355395E+12	410.000000	1.397056E+12
323.400000	401.000000	86.451000	2.904947E-10	1.380404E+12	411.000000	1.400290E+12
323.500000	405.000000	86.451000	2.896883E-10	1.398054E+12	397.000000	1.354930E+12
323.600000	410.000000	86.446000	2.923635E-10	1.402364E+12	423.000000	1.436227E+12
323.700000	426.000000	86.446000	2.921112E-10	1.458349E+12	401.500000	1.364805E+12
323.800000	393.000000	86.441000	2.922214E-10	1.344871E+12	393.500000	1.337382E+12
323.900000	408.000000	86.441000	2.921290E-10	1.396643E+12	404.500000	1.374774E+12
324.000000	409.000000	86.441000	2.921396E-10	1.400016E+12	417.000000	1.417488E+12
324.100000	404.000000	86.436000	2.920224E-10	1.383456E+12	398.000000	1.353355E+12
324.200000	401.000000	86.436000	2.919016E-10	1.373751E+12	389.500000	1.325018E+12
324.300000	419.000000	86.430000	2.921396E-10	1.434246E+12	418.500000	1.422811E+12
324.400000	393.000000	86.430000	2.918874E-10	1.346410E+12	416.000000	1.414533E+12
324.500000	381.000000	86.425000	2.917133E-10	1.306077E+12	395.000000	1.344171E+12
324.600000	399.000000	86.425000	2.920792E-10	1.366068E+12	405.500000	1.378517E+12
324.700000	421.000000	86.420000	2.919656E-10	1.441951E+12	419.500000	1.426376E+12
324.800000	401.000000	86.420000	2.921219E-10	1.372715E+12	392.500000	1.334940E+12
324.900000	352.000000	86.415000	2.921823E-10	1.204727E+12	390.000000	1.325420E+12
325.000000	404.000000	86.415000	2.906084E-10	1.390187E+12	398.500000	1.359237E+12
